Date,Open,High,Low,Close,Adj Close,Volume
2021-11-15,202.039993,202.039993,200.149994,201.070007,192.124496,679900
2021-11-16,200.910004,201.690002,198.690002,198.740005,189.898163,860100
2021-11-17,198.669998,200.100006,198.669998,199.460007,190.586136,617600
2021-11-18,199.740005,199.740005,196.820007,198.000000,189.191071,750000
2021-11-19,197.800003,198.380005,196.050003,196.309998,187.576263,792100
2021-11-22,197.210007,200.570007,196.619995,199.360001,190.490540,689500
2021-11-23,199.899994,201.729996,199.490005,200.289993,191.379181,604400
2021-11-24,200.070007,200.639999,198.059998,198.740005,189.898163,524200
2021-11-26,194.199997,194.550003,190.800003,193.369995,184.767059,847300
2021-11-29,195.000000,195.800003,193.130005,194.440002,185.789444,878600
2021-11-30,192.490005,193.720001,188.639999,188.970001,180.562805,2083900
2021-12-01,192.000000,194.509995,189.429993,189.449997,181.021454,1320400
2021-12-02,191.440002,196.779999,190.320007,194.479996,185.827667,1246500
2021-12-03,194.710007,198.059998,194.559998,197.630005,188.837524,1424200
2021-12-06,200.070007,201.899994,198.690002,199.570007,190.691238,820500
2021-12-07,200.000000,201.190002,198.970001,199.320007,190.452332,880200
2021-12-08,199.850006,202.750000,199.850006,200.880005,191.942947,781100
2021-12-09,200.000000,202.139999,198.679993,201.929993,192.946213,938000
2021-12-10,203.169998,205.850006,201.500000,204.929993,195.812744,1038000
2021-12-13,202.880005,205.020004,202.009995,203.490005,194.436829,1017200
2021-12-14,204.710007,206.559998,202.300003,203.470001,194.417709,1160300
2021-12-15,203.990005,206.350006,203.350006,206.240005,197.064468,781200
2021-12-16,206.660004,209.080002,205.919998,206.179993,197.007126,1030100
2021-12-17,206.050003,206.350006,202.190002,202.199997,193.204208,2703100
2021-12-20,201.000000,201.399994,197.029999,198.679993,189.840790,969100
2021-12-21,199.899994,204.259995,199.600006,203.289993,194.245728,1251800
2021-12-22,203.429993,204.889999,203.270004,203.759995,194.694809,608500
2021-12-23,204.839996,205.850006,203.779999,204.690002,195.583420,665800
2021-12-27,205.070007,207.210007,204.539993,207.130005,197.914902,849200
2021-12-28,206.500000,208.869995,206.500000,207.669998,198.430862,899400
2021-12-29,207.770004,208.559998,206.130005,207.889999,198.641052,715700
2021-12-30,207.699997,209.350006,207.179993,207.539993,198.306656,718600
2021-12-31,207.320007,209.470001,206.330002,208.470001,199.195267,868400
2022-01-03,209.000000,209.550003,206.139999,207.460007,198.230194,721500
2022-01-04,209.070007,212.460007,208.210007,212.050003,202.615982,1129400
2022-01-05,212.770004,214.429993,210.029999,210.309998,200.953415,876500
2022-01-06,212.529999,214.039993,210.130005,211.740005,202.319794,864100
2022-01-07,212.570007,213.869995,211.669998,212.089996,202.654190,1408500
2022-01-10,212.600006,214.699997,209.500000,210.610001,201.240051,1235300
2022-01-11,210.610001,211.759995,209.429993,211.580002,202.166901,1021700
2022-01-12,212.000000,212.699997,210.630005,211.929993,202.501312,968700
2022-01-13,211.410004,213.119995,210.399994,211.369995,203.106689,766500
2022-01-14,210.460007,213.619995,209.520004,213.100006,204.769073,1111000
2022-01-18,212.130005,212.500000,208.970001,211.160004,202.904922,1104800
2022-01-19,211.130005,213.440002,210.360001,210.360001,202.136185,826800
2022-01-20,210.470001,212.960007,208.479996,208.979996,200.810135,933100
2022-01-21,209.259995,210.899994,206.320007,206.539993,198.465515,1237200
2022-01-24,204.440002,207.559998,200.649994,207.080002,198.984421,1464200
2022-01-25,205.000000,206.839996,200.940002,205.960007,197.908188,1765900
2022-01-26,204.169998,210.149994,200.789993,204.919998,196.908829,1988400
2022-01-27,205.080002,211.630005,205.080002,208.800003,200.637161,2402800
2022-01-28,209.839996,213.000000,206.240005,212.820007,204.500015,1500400
2022-01-31,210.460007,212.619995,208.380005,212.100006,203.808151,1566400
2022-02-01,212.190002,213.610001,209.750000,212.869995,204.548050,1371700
2022-02-02,212.300003,214.449997,210.600006,214.080002,205.710754,1888600
2022-02-03,207.839996,213.250000,207.839996,212.169998,203.875427,1380700
2022-02-04,213.509995,216.210007,210.779999,212.289993,203.990723,1462300
2022-02-07,213.279999,213.929993,211.589996,212.119995,203.827362,1045400
2022-02-08,213.360001,215.070007,211.880005,214.460007,206.075897,1064500
2022-02-09,215.720001,216.169998,214.500000,215.440002,207.017593,1037700
2022-02-10,213.750000,215.789993,210.309998,211.520004,203.250839,1102200
2022-02-11,211.639999,214.940002,210.860001,213.759995,205.403244,1206200
2022-02-14,213.750000,214.639999,210.029999,211.169998,202.914505,1227500
2022-02-15,211.979996,214.169998,211.000000,212.770004,204.451965,690100
2022-02-16,212.679993,215.320007,212.520004,214.410004,206.027863,814100
2022-02-17,213.729996,215.550003,212.240005,214.399994,206.018219,1014300
2022-02-18,213.830002,218.600006,213.830002,215.820007,207.382736,1609000
2022-02-22,220.000000,220.100006,215.130005,216.820007,208.343643,2170000
2022-02-23,218.059998,218.880005,215.809998,216.270004,207.815140,1744300
2022-02-24,216.789993,218.940002,211.410004,218.529999,209.986771,2062700
2022-02-25,218.559998,228.199997,218.559998,227.979996,219.067322,1979400
2022-02-28,229.589996,234.990005,229.139999,234.449997,225.284393,3284600
2022-03-01,235.000000,237.029999,232.100006,233.320007,224.198608,2082500
2022-03-02,235.000000,236.639999,229.160004,235.750000,226.533585,2780300
2022-03-03,236.779999,239.759995,236.169998,238.130005,228.820541,1875300
2022-03-04,236.100006,245.559998,235.059998,245.289993,235.700607,3300500
2022-03-07,245.509995,254.990005,245.479996,247.289993,237.622452,4791800
2022-03-08,247.380005,247.860001,235.250000,235.309998,226.110779,2769800
2022-03-09,234.979996,238.419998,231.619995,236.809998,227.552124,2425400
2022-03-10,235.990005,238.809998,234.339996,235.520004,226.312576,1576800
2022-03-11,235.800003,238.949997,232.380005,232.479996,223.391418,1804900
2022-03-14,234.350006,235.600006,230.470001,233.830002,224.688660,1379600
2022-03-15,235.449997,238.410004,233.419998,237.619995,228.330475,1145800
2022-03-16,234.440002,236.369995,224.380005,227.690002,218.788696,2457600
2022-03-17,230.440002,232.419998,227.750000,230.509995,221.498444,1712500
2022-03-18,230.630005,231.119995,228.589996,230.229996,221.229385,2605200
2022-03-21,231.000000,238.490005,230.990005,236.070007,226.841095,1566400
2022-03-22,236.149994,237.880005,234.100006,237.830002,228.532272,1157800
2022-03-23,238.699997,241.660004,238.229996,239.690002,230.319565,1370400
2022-03-24,240.000000,243.360001,239.139999,241.000000,231.578354,1179400
2022-03-25,240.830002,244.440002,240.360001,244.360001,234.806976,1127200
2022-03-28,242.520004,243.059998,239.479996,240.889999,231.472626,1247100
2022-03-29,237.330002,241.190002,234.130005,241.089996,231.664825,1643500
2022-03-30,242.000000,245.630005,242.000000,244.320007,234.768555,1377800
2022-03-31,242.139999,245.570007,241.149994,241.179993,231.751282,1316100
2022-04-01,241.169998,243.240005,239.210007,242.509995,233.029312,1004800
2022-04-04,242.490005,242.509995,236.960007,239.229996,229.877518,1158500
2022-04-05,238.610001,242.679993,238.610001,239.149994,229.800659,1207300
2022-04-06,239.029999,242.050003,238.750000,240.759995,231.347702,1399800
2022-04-07,239.399994,244.729996,237.839996,243.610001,235.317825,1266200
2022-04-08,244.919998,246.130005,241.600006,242.039993,233.801239,1081400
2022-04-11,244.309998,246.910004,241.750000,243.550003,235.259842,1390400
2022-04-12,243.309998,246.020004,242.100006,243.820007,235.520691,754600
2022-04-13,244.960007,246.649994,242.539993,243.710007,235.414413,751500
2022-04-14,244.800003,245.970001,243.000000,243.740005,235.443420,957500
2022-04-18,243.419998,248.729996,243.300003,243.860001,235.559311,1022400
2022-04-19,244.089996,247.139999,243.080002,246.589996,238.196381,1182700
2022-04-20,247.300003,249.690002,246.080002,247.690002,239.258942,862400
2022-04-21,248.000000,248.250000,241.770004,242.059998,233.820572,1265000
2022-04-22,241.160004,242.429993,238.550003,238.789993,230.661880,1076400
2022-04-25,239.020004,239.770004,234.850006,239.179993,231.038605,1525100
2022-04-26,238.630005,241.619995,236.929993,236.929993,228.865204,1297000
2022-04-27,237.660004,247.000000,237.110001,239.979996,231.811371,2282000
2022-04-28,242.429993,243.279999,239.350006,241.199997,232.989838,1443600
2022-04-29,241.000000,242.000000,235.990005,236.529999,228.478806,1839600
2022-05-02,236.529999,238.559998,230.429993,233.250000,225.310455,1776700
2022-05-03,234.589996,236.699997,232.389999,233.380005,225.436035,1829800
2022-05-04,233.990005,243.360001,232.110001,242.919998,234.651306,1914600
2022-05-05,242.460007,244.149994,238.000000,239.240005,231.096558,2174300
2022-05-06,238.399994,240.919998,236.000000,239.600006,231.444336,1329700
2022-05-09,237.979996,238.289993,228.470001,229.369995,221.562515,1915600
2022-05-10,230.000000,233.839996,226.770004,229.300003,221.494919,1748800
2022-05-11,229.339996,232.479996,226.089996,226.940002,219.215225,1830800
2022-05-12,226.020004,227.990005,219.429993,223.490005,215.882675,2121700
2022-05-13,225.039993,227.300003,222.860001,226.309998,218.606674,1557800
2022-05-16,226.710007,228.350006,225.259995,227.800003,220.045959,1237300
2022-05-17,229.250000,232.410004,226.830002,231.619995,223.735931,1084700
2022-05-18,230.520004,232.250000,225.449997,225.979996,218.287918,1929200
2022-05-19,223.899994,224.389999,216.660004,217.779999,210.367065,2108500
2022-05-20,218.380005,218.580002,210.190002,213.500000,206.232727,1985800
2022-05-23,215.190002,217.779999,214.800003,216.699997,209.323807,1812500
2022-05-24,216.190002,220.990005,215.759995,219.820007,212.337601,1480500
2022-05-25,219.779999,221.110001,217.600006,220.050003,212.559769,1498700
2022-05-26,221.729996,224.050003,220.720001,221.259995,213.728577,1477300
2022-05-27,222.649994,226.639999,222.130005,226.509995,218.799866,1403900
2022-05-31,224.240005,226.259995,223.399994,224.910004,217.254364,1637300
2022-06-01,227.089996,228.000000,224.220001,226.220001,218.519745,1204000
2022-06-02,228.669998,230.740005,223.839996,229.440002,221.630142,1101700
2022-06-03,228.389999,231.839996,228.389999,230.130005,222.296661,1410400
2022-06-06,231.330002,232.410004,229.479996,229.899994,222.074493,956900
2022-06-07,228.869995,235.820007,228.149994,235.580002,227.561142,1341400
2022-06-08,233.500000,234.330002,230.770004,231.360001,223.484802,1024600
2022-06-09,230.729996,231.600006,226.770004,226.889999,219.166962,823200
2022-06-10,224.449997,227.110001,222.899994,224.630005,216.983871,1351900
2022-06-13,220.910004,221.649994,216.660004,217.529999,210.125549,1288500
2022-06-14,218.360001,218.869995,214.360001,215.899994,208.551025,1182400
2022-06-15,217.199997,220.710007,215.320007,217.919998,210.502274,1276500
2022-06-16,214.710007,215.679993,211.300003,211.889999,204.677521,1338600
2022-06-17,212.210007,213.389999,208.119995,209.779999,202.639359,3063800
2022-06-21,211.559998,218.470001,211.559998,216.550003,209.178925,1233400
2022-06-22,213.360001,218.910004,212.869995,216.009995,208.657288,1129400
2022-06-23,216.250000,217.850006,213.949997,216.600006,209.227203,1181200
2022-06-24,217.429993,222.729996,216.910004,222.330002,214.762161,1675600
2022-06-27,223.070007,226.250000,222.080002,223.500000,215.892319,1277100
2022-06-28,224.779999,228.000000,220.050003,220.490005,212.984802,1616900
2022-06-29,221.669998,221.990005,218.960007,219.279999,211.815994,1235600
2022-06-30,216.839996,222.389999,215.649994,221.250000,214.954071,1343300
2022-07-01,221.240005,224.479996,219.740005,223.860001,217.489792,705800
2022-07-05,220.210007,221.039993,209.839996,214.529999,208.425293,1613100
2022-07-06,214.070007,220.710007,214.070007,219.559998,213.312149,1095400
2022-07-07,220.559998,221.940002,219.300003,220.580002,214.303146,951100
2022-07-08,221.279999,222.149994,218.610001,221.110001,214.818039,1118600
2022-07-11,219.679993,221.860001,218.800003,219.750000,213.496765,652200
2022-07-12,219.919998,221.000000,216.139999,216.630005,210.465515,744600
2022-07-13,213.630005,216.320007,213.240005,213.389999,207.317734,850100
2022-07-14,209.940002,210.910004,207.419998,210.449997,204.461395,1044400
2022-07-15,213.110001,213.110001,210.009995,212.770004,206.715378,857600
2022-07-18,213.970001,215.000000,208.779999,209.789993,203.820175,1040100
2022-07-19,209.699997,215.300003,209.000000,214.679993,208.571014,906000
2022-07-20,214.479996,217.740005,212.679993,216.720001,210.552979,1030300
2022-07-21,215.880005,217.009995,214.570007,216.889999,210.718140,611400
2022-07-22,217.759995,220.169998,216.080002,216.759995,210.591827,834200
2022-07-25,216.949997,220.289993,216.949997,218.800003,212.573776,745100
2022-07-26,219.360001,219.639999,217.119995,217.630005,211.437088,1038100
2022-07-27,219.449997,222.250000,214.800003,219.850006,213.593918,1156000
2022-07-28,219.020004,223.860001,217.399994,223.800003,217.431488,1032300
2022-07-29,223.520004,227.449997,223.389999,226.669998,220.219818,1230100
2022-08-01,226.550003,228.119995,224.589996,226.179993,219.743774,1086300
2022-08-02,227.279999,229.679993,224.020004,227.039993,220.579300,1007300
2022-08-03,227.169998,231.750000,223.880005,230.669998,224.105988,1226500
2022-08-04,231.320007,232.839996,228.850006,229.160004,222.638992,895100
2022-08-05,228.990005,229.449997,225.869995,228.759995,222.250351,699600
2022-08-08,230.360001,230.429993,224.720001,225.789993,219.364868,961600
2022-08-09,226.970001,228.190002,226.119995,227.619995,221.142792,878400
2022-08-10,229.009995,230.889999,228.550003,230.460007,223.901993,877000
2022-08-11,230.809998,231.990005,229.800003,231.820007,225.223282,1447800
2022-08-12,232.000000,238.100006,232.000000,237.949997,231.178848,1409200
2022-08-15,236.699997,242.190002,235.679993,241.250000,234.384933,1469400
2022-08-16,241.250000,242.490005,240.710007,241.479996,234.608398,807700
2022-08-17,239.639999,243.449997,239.149994,242.690002,235.783981,860900
2022-08-18,243.660004,244.080002,242.240005,243.690002,236.755508,1026100
2022-08-19,243.059998,243.240005,241.130005,241.669998,234.792984,724800
2022-08-22,239.309998,239.910004,234.289993,234.490005,227.817291,841500
2022-08-23,234.289993,235.500000,233.059998,234.000000,227.341232,864700
2022-08-24,234.860001,235.270004,232.850006,234.490005,227.817291,783800
2022-08-25,235.000000,238.149994,234.399994,238.009995,231.237122,551000
2022-08-26,239.100006,239.100006,232.360001,232.589996,225.971359,665400
2022-08-29,230.979996,234.960007,230.020004,233.699997,227.049789,680300
2022-08-30,233.960007,234.470001,230.460007,231.119995,224.543213,659100
2022-08-31,231.229996,232.679993,228.720001,228.929993,222.415512,1037800
2022-09-01,228.800003,228.889999,223.509995,225.369995,218.956802,1782300
2022-09-02,227.300003,229.619995,224.309998,224.880005,218.480774,930900
2022-09-06,225.139999,227.500000,223.660004,224.550003,218.160172,926400
2022-09-07,223.539993,227.869995,222.490005,227.740005,221.259384,660800
2022-09-08,226.669998,228.100006,225.559998,227.690002,221.210815,720800
2022-09-09,228.660004,232.360001,227.669998,231.610001,225.019257,994600
2022-09-12,232.160004,237.410004,230.929993,235.440002,228.740280,1559700
2022-09-13,232.080002,233.639999,227.059998,227.979996,221.492554,1367700
2022-09-14,228.589996,232.410004,227.529999,230.729996,224.164307,1057500
2022-09-15,230.369995,230.630005,227.369995,228.460007,221.958893,983800
2022-09-16,226.509995,229.300003,225.350006,227.449997,220.977631,3317900
2022-09-19,225.800003,229.250000,225.800003,229.029999,222.512680,830800
2022-09-20,228.149994,229.929993,225.220001,229.110001,222.590393,934100
2022-09-21,232.919998,236.059998,228.199997,228.199997,221.706299,983100
2022-09-22,228.789993,230.529999,226.389999,228.089996,221.599411,844600
2022-09-23,225.820007,226.039993,219.020004,221.899994,215.585571,920300
2022-09-26,221.320007,224.050003,219.229996,220.429993,214.157379,797400
2022-09-27,222.429993,222.979996,217.559998,218.669998,212.447464,741700
2022-09-28,218.259995,221.910004,215.820007,220.449997,214.176819,952800
2022-09-29,219.899994,220.190002,212.610001,214.429993,208.328110,987300
