Date,Open,High,Low,Close,Adj Close,Volume
2019-05-07,203.000000,203.000000,198.410004,200.690002,192.540146,623100
2019-05-08,201.690002,203.570007,200.899994,201.429993,193.250107,573400
2019-05-09,198.380005,199.940002,194.740005,198.990005,190.909195,688000
2019-05-10,198.110001,200.000000,195.429993,198.740005,190.669357,780200
2019-05-13,193.399994,193.979996,189.919998,190.440002,182.706390,994000
2019-05-14,195.339996,198.970001,194.729996,198.039993,189.997757,1036700
2019-05-15,195.139999,202.100006,194.960007,200.630005,192.482605,711300
2019-05-16,200.539993,203.669998,200.059998,202.139999,193.931259,708600
2019-05-17,201.860001,204.460007,200.750000,201.199997,193.029434,700300
2019-05-20,193.869995,195.270004,188.869995,190.479996,182.744751,1287300
2019-05-21,194.500000,195.160004,193.080002,193.750000,185.881989,736600
2019-05-22,191.479996,193.839996,191.479996,191.529999,183.752136,505300
2019-05-23,189.570007,191.460007,188.800003,190.619995,182.879105,835500
2019-05-24,191.970001,192.660004,189.669998,189.800003,182.092407,432200
2019-05-28,192.619995,193.380005,190.889999,190.990005,183.234085,665700
2019-05-29,188.559998,190.080002,186.899994,188.559998,180.902740,1154100
2019-05-30,189.149994,191.250000,188.809998,189.889999,182.178726,465300
2019-05-31,188.619995,189.889999,187.679993,188.050003,180.413452,777300
2019-06-03,188.580002,189.850006,186.309998,186.979996,179.386902,527300
2019-06-04,188.970001,190.559998,188.110001,190.460007,182.725601,922600
2019-06-05,191.830002,192.210007,188.809998,189.399994,181.708603,356400
2019-06-06,190.669998,193.100006,190.220001,192.759995,184.932190,399300
2019-06-07,195.630005,198.460007,194.960007,196.619995,188.635452,482300
2019-06-10,196.270004,199.429993,196.160004,198.259995,190.208817,755900
2019-06-11,202.360001,202.660004,199.059998,200.100006,191.974121,520400
2019-06-12,199.550003,199.550003,196.729996,196.820007,188.827316,464500
2019-06-13,197.759995,198.139999,197.009995,197.929993,189.892242,268300
2019-06-14,191.550003,193.139999,190.500000,192.020004,184.222244,482300
2019-06-17,192.000000,192.429993,189.539993,189.639999,181.938889,476400
2019-06-18,189.490005,195.800003,189.490005,194.720001,186.812607,1358900
2019-06-19,196.470001,198.220001,195.320007,196.820007,188.827316,358200
2019-06-20,203.110001,203.610001,200.490005,201.660004,193.470764,431100
2019-06-21,201.300003,202.800003,200.410004,202.270004,194.056015,562900
2019-06-24,203.389999,203.860001,201.880005,202.800003,194.564468,476800
2019-06-25,202.800003,203.089996,198.119995,199.039993,190.957123,535400
2019-06-26,204.389999,204.970001,203.080002,204.389999,196.089905,784500
2019-06-27,204.690002,205.529999,204.089996,204.990005,196.665558,345100
2019-06-28,209.270004,209.770004,207.619995,207.929993,199.486160,405000
2019-07-01,215.970001,216.589996,212.970001,214.970001,206.240265,634200
2019-07-02,214.520004,215.270004,213.360001,214.419998,205.712601,572400
2019-07-03,213.830002,214.789993,213.389999,213.830002,205.146576,297100
2019-07-05,209.529999,210.380005,207.190002,209.750000,201.232239,428600
2019-07-08,208.570007,209.509995,206.820007,208.029999,199.582092,425300
2019-07-09,205.889999,207.309998,205.300003,206.610001,198.219742,530000
2019-07-10,207.500000,209.309998,206.970001,208.119995,199.668442,986500
2019-07-11,209.610001,209.750000,207.300003,208.740005,200.263260,269600
2019-07-12,208.039993,209.059998,207.380005,208.179993,199.725998,427400
2019-07-15,208.320007,209.190002,206.050003,206.759995,198.363663,681300
2019-07-16,205.399994,206.929993,204.360001,205.000000,196.675140,639200
2019-07-17,217.649994,219.580002,215.210007,217.669998,208.830612,2050400
2019-07-18,221.690002,226.990005,221.570007,226.649994,217.445938,1750500
2019-07-19,223.190002,224.929993,223.110001,223.619995,214.538986,790500
2019-07-22,225.289993,228.119995,225.289993,227.740005,218.491699,787500
2019-07-23,230.869995,231.330002,229.320007,230.210007,220.861404,831100
2019-07-24,230.190002,234.500000,230.009995,234.059998,224.555023,786500
2019-07-25,232.759995,232.970001,229.720001,230.050003,220.707855,521700
2019-07-26,232.220001,232.410004,230.830002,230.850006,221.475372,399700
2019-07-29,230.610001,231.259995,229.389999,230.970001,221.590515,325900
2019-07-30,227.660004,229.410004,227.330002,228.339996,219.067322,462000
2019-07-31,227.059998,227.360001,221.210007,222.809998,213.761871,519500
2019-08-01,225.979996,229.970001,219.179993,221.440002,212.447525,834200
2019-08-02,222.539993,222.539993,218.190002,219.910004,210.979660,555700
2019-08-05,216.380005,216.419998,210.300003,212.130005,203.515594,693900
2019-08-06,215.580002,216.539993,212.550003,214.889999,206.163498,481400
2019-08-07,213.570007,216.240005,212.399994,215.699997,206.940613,428700
2019-08-08,216.899994,220.550003,216.669998,220.029999,211.094772,627600
2019-08-09,216.830002,217.360001,213.220001,215.990005,207.218842,415100
2019-08-12,216.050003,216.610001,213.699997,214.449997,205.741364,292000
2019-08-13,212.720001,220.800003,211.389999,219.199997,210.298477,587600
2019-08-14,210.820007,212.250000,207.070007,208.720001,200.244049,914100
2019-08-15,209.339996,211.330002,207.580002,209.860001,201.337753,671500
2019-08-16,209.289993,213.330002,209.089996,212.850006,204.206360,574500
2019-08-19,216.820007,217.429993,215.130005,215.690002,206.931015,329200
2019-08-20,215.639999,216.220001,214.080002,214.690002,205.971634,275200
2019-08-21,218.610001,218.610001,216.509995,217.029999,208.216614,298100
2019-08-22,216.309998,216.839996,213.660004,215.259995,206.518463,376100
2019-08-23,213.630005,216.500000,209.600006,210.500000,201.951797,591500
2019-08-26,213.860001,214.440002,212.309998,213.990005,205.300079,296800
2019-08-27,215.309998,215.669998,213.100006,214.070007,205.376816,359700
2019-08-28,213.179993,215.940002,212.350006,215.750000,206.988586,317500
2019-08-29,220.050003,221.869995,219.529999,219.740005,210.816559,370300
2019-08-30,223.270004,224.009995,220.119995,222.610001,213.569992,357600
2019-09-03,220.649994,221.580002,218.899994,220.020004,211.085175,598700
2019-09-04,224.740005,227.449997,224.179993,227.270004,218.040802,432700
2019-09-05,236.350006,238.029999,235.699997,237.089996,227.461960,982300
2019-09-06,238.190002,240.110001,237.169998,238.559998,228.872284,872100
2019-09-09,239.080002,242.320007,238.889999,241.330002,231.529800,536700
2019-09-10,240.070007,241.669998,238.110001,241.669998,231.855957,735500
2019-09-11,241.679993,245.240005,241.240005,245.240005,235.281036,782500
2019-09-12,245.100006,248.210007,244.600006,246.830002,236.806473,828000
2019-09-13,250.360001,251.229996,248.369995,248.990005,238.878723,934000
2019-09-16,246.080002,247.330002,245.389999,246.210007,236.211624,398900
2019-09-17,245.660004,248.419998,245.199997,248.100006,238.024902,730000
2019-09-18,248.710007,250.539993,246.610001,249.789993,239.646255,519400
2019-09-19,250.429993,252.110001,249.589996,249.589996,239.454391,394700
2019-09-20,250.699997,250.880005,244.669998,245.789993,235.808655,819500
2019-09-23,246.190002,249.250000,245.839996,248.479996,238.389435,296100
2019-09-24,248.740005,249.940002,245.139999,246.389999,236.384308,605600
2019-09-25,242.669998,248.029999,241.169998,247.529999,237.478027,518300
2019-09-26,249.559998,249.639999,246.470001,248.039993,237.967316,615100
2019-09-27,247.070007,248.050003,241.320007,243.710007,233.813171,564500
2019-09-30,244.979996,249.410004,244.820007,248.419998,238.331894,495000
2019-10-01,249.169998,250.169998,244.679993,245.389999,235.424942,655300
2019-10-02,243.490005,243.520004,238.289993,240.289993,230.532013,710100
2019-10-03,240.910004,244.880005,238.539993,244.350006,234.427155,531000
2019-10-04,244.470001,246.360001,244.179993,246.039993,236.048523,518000
2019-10-07,247.410004,249.429993,247.179993,247.419998,237.372498,515900
2019-10-08,244.050003,245.600006,241.509995,242.080002,232.249374,576700
2019-10-09,245.559998,247.949997,244.839996,246.270004,236.269226,431300
2019-10-10,249.139999,254.240005,248.380005,251.490005,241.277222,835700
2019-10-11,258.399994,262.459991,257.739990,260.000000,249.441620,1034300
2019-10-14,259.820007,262.000000,259.089996,261.640015,251.015045,731800
2019-10-15,263.440002,269.390015,263.010010,267.540009,256.675476,1265400
2019-10-16,260.260010,260.700012,253.529999,254.470001,244.136185,1720200
2019-10-17,256.190002,257.170013,253.259995,253.759995,243.455032,1543900
2019-10-18,253.990005,255.300003,252.330002,254.419998,244.088242,1640900
2019-10-21,257.779999,261.000000,257.100006,260.429993,249.854141,790400
2019-10-22,258.809998,260.269989,255.070007,255.289993,244.922882,797300
2019-10-23,254.850006,257.950012,253.589996,257.660004,247.196655,917100
2019-10-24,260.799988,265.480011,260.649994,264.970001,254.209808,642300
2019-10-25,262.450012,264.700012,261.880005,263.989990,253.269592,550500
2019-10-28,267.390015,268.359985,265.880005,266.510010,255.687286,683000
2019-10-29,268.880005,269.260010,264.239990,264.600006,253.854889,501900
2019-10-30,263.160004,266.019989,261.079987,265.649994,254.862183,494700
2019-10-31,265.299988,265.299988,261.320007,261.970001,251.331635,630600
2019-11-01,267.209991,270.839996,266.160004,270.600006,259.611206,617600
2019-11-04,272.600006,275.000000,272.079987,273.179993,263.224487,664600
2019-11-05,271.820007,273.929993,271.000000,271.799988,261.894775,382700
2019-11-06,269.549988,270.130005,267.809998,268.739990,258.946320,909500
2019-11-07,269.079987,270.769989,267.200012,267.649994,257.896027,560900
2019-11-08,265.790009,268.200012,264.690002,267.290009,257.549133,743400
2019-11-11,266.149994,267.489990,265.130005,266.720001,256.999939,451700
2019-11-12,268.200012,269.149994,266.609985,267.589996,257.838226,336100
2019-11-13,268.029999,270.489990,267.309998,269.920013,260.083313,422800
2019-11-14,268.649994,270.459991,268.149994,269.730011,259.900238,539200
2019-11-15,274.309998,275.519989,273.579987,274.970001,264.949310,667900
2019-11-18,273.070007,276.230011,271.809998,273.470001,263.503937,430700
2019-11-19,272.950012,273.239990,270.399994,271.549988,261.653900,465200
2019-11-20,271.299988,272.000000,267.000000,268.869995,259.071594,408800
2019-11-21,269.450012,269.510010,266.589996,267.029999,257.298645,652100
2019-11-22,269.869995,270.230011,264.809998,266.220001,256.518127,616000
2019-11-25,268.359985,271.750000,268.130005,271.149994,261.268463,409800
2019-11-26,273.720001,273.839996,271.209991,271.470001,261.576843,445600
2019-11-27,271.200012,271.649994,270.079987,271.480011,261.586487,383300
2019-11-29,273.429993,273.429993,270.429993,270.619995,260.757782,267600
2019-12-02,270.109985,270.209991,263.920013,265.589996,255.911102,764600
2019-12-03,263.140015,265.000000,261.109985,264.839996,255.188431,929800
2019-12-04,268.959991,270.410004,268.140015,269.760010,259.929138,447100
2019-12-05,272.809998,275.179993,271.399994,273.839996,263.860443,639200
2019-12-06,280.799988,281.970001,278.600006,280.089996,269.882721,724600
2019-12-09,282.119995,282.500000,277.429993,277.519989,267.406311,427200
2019-12-10,277.890015,280.279999,277.230011,279.109985,268.938385,380000
2019-12-11,278.440002,284.359985,278.440002,284.040009,273.688751,465600
2019-12-12,281.700012,287.279999,281.299988,287.239990,276.772095,856800
2019-12-13,288.529999,291.829987,287.109985,289.890015,279.325592,723000
2019-12-16,291.230011,293.950012,291.230011,292.970001,282.293335,552800
2019-12-17,296.980011,297.089996,293.059998,294.839996,284.095123,401100
2019-12-18,294.829987,295.660004,291.910004,292.160004,281.512817,478500
2019-12-19,290.649994,291.829987,289.140015,291.820007,281.185242,410100
2019-12-20,292.750000,294.359985,292.309998,293.589996,282.890717,824600
2019-12-23,295.500000,297.420013,295.450012,296.140015,285.347809,424900
2019-12-24,293.989990,295.190002,291.299988,294.929993,284.181915,219500
2019-12-26,295.040009,296.549988,294.230011,296.339996,285.540497,191300
2019-12-27,297.450012,298.500000,296.149994,296.670013,285.858521,317000
2019-12-30,296.420013,296.700012,293.649994,294.890015,284.143341,338900
2019-12-31,294.980011,296.489990,293.359985,295.940002,285.155121,298900
2020-01-02,301.269989,303.320007,300.609985,302.829987,291.793945,573600
2020-01-03,298.040009,300.750000,297.660004,297.950012,287.091827,410800
2020-01-06,293.170013,295.720001,292.429993,295.579987,284.808136,617600
2020-01-07,298.670013,301.220001,297.410004,298.790009,287.901215,477700
2020-01-08,300.660004,303.190002,299.940002,301.890015,290.888214,536900
2020-01-09,303.279999,303.910004,300.269989,301.380005,290.396851,579700
2020-01-10,300.049988,300.510010,295.559998,296.179993,285.386292,447700
2020-01-13,298.679993,301.619995,297.500000,301.450012,290.464294,405700
2020-01-14,299.149994,305.899994,298.470001,302.549988,291.524200,609600
2020-01-15,301.600006,302.950012,299.750000,300.079987,289.144226,505300
2020-01-16,302.549988,302.940002,299.549988,301.079987,290.107758,547500
2020-01-17,300.899994,301.049988,299.269989,300.040009,289.105652,743900
2020-01-21,298.109985,301.250000,297.470001,298.399994,287.525391,573000
2020-01-22,300.559998,301.660004,296.010010,296.250000,285.453766,1108600
2020-01-23,296.929993,297.100006,291.559998,294.320007,283.594086,713000
2020-01-24,296.890015,299.329987,294.489990,295.829987,285.049042,977800
2020-01-27,287.160004,288.619995,283.769989,284.279999,273.920013,889100
2020-01-28,286.230011,290.260010,285.160004,290.179993,279.604950,1636100
2020-01-29,296.070007,298.290009,293.709991,296.140015,285.347809,965500
2020-01-30,290.790009,294.700012,290.540009,294.380005,283.651978,794100
2020-01-31,288.000000,288.250000,280.170013,280.660004,270.431915,1272600
2020-02-03,283.630005,288.850006,283.320007,288.160004,277.658569,823200
2020-02-04,294.910004,299.260010,294.230011,299.230011,288.325195,795300
2020-02-05,307.350006,307.350006,303.049988,306.320007,295.156769,1042000
2020-02-06,307.529999,309.609985,306.619995,309.549988,298.269073,698000
2020-02-07,304.670013,305.630005,303.200012,304.970001,293.855957,1775900
2020-02-10,304.040009,309.700012,304.000000,309.679993,298.394379,373000
2020-02-11,313.040009,316.269989,313.010010,316.010010,304.493683,789900
2020-02-12,315.630005,317.709991,315.250000,317.440002,305.871521,656100
2020-02-13,314.950012,318.369995,314.019989,317.250000,305.688477,742200
2020-02-14,317.369995,319.220001,314.510010,316.299988,304.773102,661400
2020-02-18,307.399994,310.209991,306.890015,309.179993,297.912598,757100
2020-02-19,311.149994,317.630005,311.000000,317.390015,305.823364,1093900
2020-02-20,315.850006,316.579987,310.440002,313.470001,302.046234,1118400
2020-02-21,310.200012,310.829987,304.730011,306.000000,294.848450,1134600
2020-02-24,289.049988,295.230011,288.269989,290.399994,279.816925,1347400
2020-02-25,295.549988,295.929993,284.440002,284.589996,274.218658,1166700
2020-02-26,289.450012,292.309998,285.589996,286.320007,275.885712,861100
2020-02-27,278.859985,286.850006,275.869995,277.230011,267.126923,1373900
2020-02-28,267.809998,277.459991,265.980011,276.709991,266.625854,1647400
2020-03-02,279.619995,287.489990,275.470001,287.489990,277.013000,1081300
2020-03-03,292.929993,296.850006,282.220001,284.299988,273.939240,1916300
2020-03-04,292.390015,301.989990,289.980011,301.609985,290.618408,1289500
2020-03-05,291.040009,295.940002,286.040009,288.250000,277.745331,1453900
2020-03-06,284.459991,288.239990,281.290009,288.109985,277.610382,1148400
2020-03-09,265.450012,276.369995,263.859985,263.910004,254.292343,1759600
2020-03-10,277.989990,280.350006,265.000000,279.760010,269.564636,1699200
2020-03-11,272.510010,274.329987,260.559998,264.140015,254.513992,1175900
2020-03-12,245.419998,254.860001,237.550003,240.750000,231.976379,2779800
2020-03-13,257.059998,257.859985,233.839996,256.950012,247.585983,2637200
2020-03-16,220.649994,248.210007,209.619995,229.360001,221.001434,1496800
2020-03-17,231.550003,239.979996,225.020004,238.339996,229.654190,1642500
2020-03-18,213.360001,226.289993,191.250000,196.990005,189.811081,3131900
2020-03-19,205.809998,219.240005,200.589996,214.029999,206.230133,1634600
